Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470440581
Base Time Fractional,.904812360
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
144,4.058660607598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3595962524414,Volt DC,100,T,2W,F,F,08/05/2016,23:45:25,.435374440
145,4.399701936109e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3780860900879,Volt DC,100,T,2W,F,F,08/05/2016,23:45:25,.916885960
146,4.674348730305e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.3970909118652,Volt DC,100,T,2W,F,F,08/05/2016,23:45:26,.398410720
147,8.073865132019e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6510009765625,Volt DC,100,T,2W,F,F,08/05/2016,23:45:27,.359397740
148,5.329385288633e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4317245483398,Volt DC,100,T,2W,F,F,08/05/2016,23:45:27,.637014820
149,5.672321279349e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4516601562500,Volt DC,100,T,2W,F,F,08/05/2016,23:45:28,.118546620
150,6.029023325027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4671592712402,Volt DC,100,T,2W,F,F,08/05/2016,23:45:28,.600037460
151,1.08784810493e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7511558532715,Volt DC,100,T,2W,F,F,08/05/2016,23:45:29,.561026240
152,1.136626224252e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7743339538574,Volt DC,100,T,2W,F,F,08/05/2016,23:45:29,.648196580
153,1.228662966923e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8009567260742,Volt DC,100,T,2W,F,F,08/05/2016,23:45:29,.735329400
154,1.294963567489e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8242454528809,Volt DC,100,T,2W,F,F,08/05/2016,23:45:29,.822454620
155,1.348344653707e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8508071899414,Volt DC,100,T,2W,F,F,08/05/2016,23:45:29,.909583340
156,1.423304638593e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8740844726563,Volt DC,100,T,2W,F,F,08/05/2016,23:45:29,.996676360
157,1.509835101388e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9008140563965,Volt DC,100,T,2W,F,F,08/05/2016,23:45:30,.083814280
158,1.591889429164e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9244422912598,Volt DC,100,T,2W,F,F,08/05/2016,23:45:30,.170922480
159,1.664919722089e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9512138366699,Volt DC,100,T,2W,F,F,08/05/2016,23:45:30,.258043480
160,1.73378239765e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9742469787598,Volt DC,100,T,2W,F,F,08/05/2016,23:45:30,.345180040
161,1.840411556486e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0009307861328,Volt DC,100,T,2W,F,F,08/05/2016,23:45:30,.432292620
162,1.896059558248e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0242729187012,Volt DC,100,T,2W,F,F,08/05/2016,23:45:30,.519416260
163,1.984855799719e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0508460998535,Volt DC,100,T,2W,F,F,08/05/2016,23:45:30,.606536160
164,2.07757338444e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0739898681641,Volt DC,100,T,2W,F,F,08/05/2016,23:45:30,.693647880
165,2.158250964612e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1006774902344,Volt DC,100,T,2W,F,F,08/05/2016,23:45:30,.780766380
166,2.252836281968e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1241836547852,Volt DC,100,T,2W,F,F,08/05/2016,23:45:30,.867874220
167,2.358708286465e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1509933471680,Volt DC,100,T,2W,F,F,08/05/2016,23:45:30,.955013240
168,2.439182367198e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1739578247070,Volt DC,100,T,2W,F,F,08/05/2016,23:45:31,.042105580
169,2.54535507338e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2005729675293,Volt DC,100,T,2W,F,F,08/05/2016,23:45:31,.129269800
170,2.602742767976e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2237739562988,Volt DC,100,T,2W,F,F,08/05/2016,23:45:31,.216379620
171,2.744629341578e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2505264282227,Volt DC,100,T,2W,F,F,08/05/2016,23:45:31,.303508340
172,2.813808066549e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2735862731934,Volt DC,100,T,2W,F,F,08/05/2016,23:45:31,.390625280
173,2.920468205048e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3002243041992,Volt DC,100,T,2W,F,F,08/05/2016,23:45:31,.477741520
174,3.026469812539e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3238410949707,Volt DC,100,T,2W,F,F,08/05/2016,23:45:31,.564876340
175,3.142777416087e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3505592346191,Volt DC,100,T,2W,F,F,08/05/2016,23:45:31,.651972660
176,3.237415739932e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3730201721191,Volt DC,100,T,2W,F,F,08/05/2016,23:45:31,.739092460
177,3.309605176582e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3995132446289,Volt DC,100,T,2W,F,F,08/05/2016,23:45:31,.826216440
178,3.43002199088e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4227981567383,Volt DC,100,T,2W,F,F,08/05/2016,23:45:31,.913354260
179,3.517529876262e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4494781494141,Volt DC,100,T,2W,F,F,08/05/2016,23:45:32,.000466200
180,3.591962354221e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4728355407715,Volt DC,100,T,2W,F,F,08/05/2016,23:45:32,.087594740
181,3.768989529362e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4993629455566,Volt DC,100,T,2W,F,F,08/05/2016,23:45:32,.174706760
182,3.82843609259e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5228157043457,Volt DC,100,T,2W,F,F,08/05/2016,23:45:32,.261822540
183,3.982321175044e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5495491027832,Volt DC,100,T,2W,F,F,08/05/2016,23:45:32,.348928040
184,4.06004545539e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5729484558105,Volt DC,100,T,2W,F,F,08/05/2016,23:45:32,.436047400
185,4.173278398412e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5990753173828,Volt DC,100,T,2W,F,F,08/05/2016,23:45:32,.523147400
186,4.311263239742e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6225318908691,Volt DC,100,T,2W,F,F,08/05/2016,23:45:32,.610292380
187,4.416907586346e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6491241455078,Volt DC,100,T,2W,F,F,08/05/2016,23:45:32,.697412320
188,4.517926299741e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6725540161133,Volt DC,100,T,2W,F,F,08/05/2016,23:45:32,.784524120
189,4.684370367158e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6988449096680,Volt DC,100,T,2W,F,F,08/05/2016,23:45:32,.871656820
190,4.832912736674e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7257232666016,Volt DC,100,T,2W,F,F,08/05/2016,23:45:32,.958771620
191,4.906817707706e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7493438720703,Volt DC,100,T,2W,F,F,08/05/2016,23:45:33,.045874380
192,5.018262640988e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7756881713867,Volt DC,100,T,2W,F,F,08/05/2016,23:45:33,.132985760
193,5.138133474247e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7991104125977,Volt DC,100,T,2W,F,F,08/05/2016,23:45:33,.220102460
194,5.255545829641e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8254966735840,Volt DC,100,T,2W,F,F,08/05/2016,23:45:33,.307235220
195,5.37917173915e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8489036560059,Volt DC,100,T,2W,F,F,08/05/2016,23:45:33,.394355500
196,5.535741820495e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8755340576172,Volt DC,100,T,2W,F,F,08/05/2016,23:45:33,.481476060
197,5.658468467118e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8984680175781,Volt DC,100,T,2W,F,F,08/05/2016,23:45:33,.568592240
198,5.755486540693e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9249916076660,Volt DC,100,T,2W,F,F,08/05/2016,23:45:33,.655706980
199,5.86591170304e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9484977722168,Volt DC,100,T,2W,F,F,08/05/2016,23:45:33,.742797400
200,6.044917313375e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9751625061035,Volt DC,100,T,2W,F,F,08/05/2016,23:45:33,.829914660
201,6.139655965853e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9983177185059,Volt DC,100,T,2W,F,F,08/05/2016,23:45:33,.917015680
202,6.252495836634e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0249595642090,Volt DC,100,T,2W,F,F,08/05/2016,23:45:34,.004139940
203,6.391347824319e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0483970642090,Volt DC,100,T,2W,F,F,08/05/2016,23:45:34,.091279520
204,6.562989369741e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0749244689941,Volt DC,100,T,2W,F,F,08/05/2016,23:45:34,.178409780
205,6.660244480372e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0979309082031,Volt DC,100,T,2W,F,F,08/05/2016,23:45:34,.265537900
206,6.796700517953e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1220779418945,Volt DC,100,T,2W,F,F,08/05/2016,23:45:34,.352670240
207,6.938408887436e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1457519531250,Volt DC,100,T,2W,F,F,08/05/2016,23:45:34,.439803140
208,7.038478884169e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1711235046387,Volt DC,100,T,2W,F,F,08/05/2016,23:45:34,.526905140
209,7.214426318569e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.1994857788086,Volt DC,100,T,2W,F,F,08/05/2016,23:45:34,.904982200
210,7.391503231702e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.2254409790039,Volt DC,100,T,2W,F,F,08/05/2016,23:45:35,.419301320
211,7.410725970658e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2390289306641,Volt DC,100,T,2W,F,F,08/05/2016,23:45:35,.643639820
212,7.648725386389e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.2753105163574,Volt DC,100,T,2W,F,F,08/05/2016,23:45:36,.021745680
213,7.778180588502e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.2985763549805,Volt DC,100,T,2W,F,F,08/05/2016,23:45:36,.536010380
214,7.875527217038e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3028221130371,Volt DC,100,T,2W,F,F,08/05/2016,23:45:36,.760350480
215,8.100784611997e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.3485908508301,Volt DC,100,T,2W,F,F,08/05/2016,23:45:37,.138447100
216,8.269360591839e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.3752670288086,Volt DC,100,T,2W,F,F,08/05/2016,23:45:37,.652726680
217,8.147461585395e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3683547973633,Volt DC,100,T,2W,F,F,08/05/2016,23:45:37,.877063760
218,8.569780334255e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.4253959655762,Volt DC,100,T,2W,F,F,08/05/2016,23:45:38,.255144360
219,8.698712576916e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.4485473632813,Volt DC,100,T,2W,F,F,08/05/2016,23:45:38,.769491820
220,8.5107473069e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4243316650391,Volt DC,100,T,2W,F,F,08/05/2016,23:45:38,.993833780
221,8.965929509941e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.4983253479004,Volt DC,100,T,2W,F,F,08/05/2016,23:45:39,.371938160
222,9.185711178361e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.5251846313477,Volt DC,100,T,2W,F,F,08/05/2016,23:45:39,.886232140
223,8.863104881129e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4762420654297,Volt DC,100,T,2W,F,F,08/05/2016,23:45:40,.110573740
224,9.468220696363e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.5750885009766,Volt DC,100,T,2W,F,F,08/05/2016,23:45:40,.488694460
225,9.649546655055e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.5982437133789,Volt DC,100,T,2W,F,F,08/05/2016,23:45:41,.002984800
226,9.258990303351e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5260734558105,Volt DC,100,T,2W,F,F,08/05/2016,23:45:41,.227314240
227,9.922654271577e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.6487159729004,Volt DC,100,T,2W,F,F,08/05/2016,23:45:41,.605375520
228,1.020031163534e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.6753005981445,Volt DC,100,T,2W,F,F,08/05/2016,23:45:41,.676787400
229,1.034867864291e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.6985855102539,Volt DC,100,T,2W,F,F,08/05/2016,23:45:41,.748172560
230,1.042125745698e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.7252120971680,Volt DC,100,T,2W,F,F,08/05/2016,23:45:41,.819577940
231,1.055614347933e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.7486305236816,Volt DC,100,T,2W,F,F,08/05/2016,23:45:41,.890984240
232,1.075263753592e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.7752532958984,Volt DC,100,T,2W,F,F,08/05/2016,23:45:41,.962372680
233,1.095405991691e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.7983283996582,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.033758100
234,1.116140310842e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.8249206542969,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.105153020
235,1.132071702159e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.8516883850098,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.176538480
236,1.14808096896e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.8749580383301,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.247922800
237,1.16163698749e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.9016265869141,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.319321520
238,1.173974055746e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.9247474670410,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.390722580
239,1.208709932143e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.9514808654785,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.462117620
240,1.223211825163e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.9748878479004,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.533508600
241,1.244866098205e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.0013504028320,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.604922240
242,1.251107846656e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.0246696472168,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.676314740
243,1.280812284676e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.0513801574707,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.747723740
244,1.293001218983e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.0742149353027,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.819125320
245,1.304994725615e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.1006355285645,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.890519860
246,1.343424059996e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.1240043640137,Volt DC,100,T,2W,F,F,08/05/2016,23:45:42,.961931780
247,1.335578190265e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.1506576538086,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.033328020
248,1.3552744349e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.1741828918457,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.104732660
249,1.378953356834e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2005805969238,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.176112880
250,1.396979428137e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2238922119141,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.247502380
251,1.421968931936e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2505226135254,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.318922600
252,1.447740487492e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2740058898926,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.390312040
253,1.462684508624e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3004684448242,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.461730900
254,1.465561695113e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3236007690430,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.533122040
255,1.491848593105e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3503837585449,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.604520060
256,1.515968392596e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3739738464355,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.675892120
257,1.545097688904e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4004707336426,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.747290580
258,1.556225583954e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4235572814941,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.818690020
259,1.574477323629e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4503707885742,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.890077200
260,1.59232979513e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4739227294922,Volt DC,100,T,2W,F,F,08/05/2016,23:45:43,.961462880
261,1.637447780922e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5003395080566,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.032841640
262,1.635838771108e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5237197875977,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.104247140
263,1.669964376561e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5502967834473,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.175654300
264,1.684621452114e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5737266540527,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.247030680
265,1.69879342593e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6005134582520,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.318438220
266,1.730749090711e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6233558654785,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.389824280
267,1.761721250659e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6499786376953,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.461247980
268,1.762036845321e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6733512878418,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.532639400
269,1.783108587006e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7001152038574,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.604031920
270,1.808173578866e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7231826782227,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.675416760
271,1.830097517086e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7499122619629,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.746820720
272,1.853440608102e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7731971740723,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.818233840
273,1.886471522994e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7999191284180,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.889616280
274,1.892498630696e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8230133056641,Volt DC,100,T,2W,F,F,08/05/2016,23:45:44,.961009640
275,1.917170948218e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8498229980469,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.032402980
276,1.942133849298e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8731422424316,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.103807060
277,1.984890332096e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8998413085938,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.175188220
278,2.001298298637e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9224700927734,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.246573400
279,2.027468553933e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9489936828613,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.317993940
280,2.047688667517e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9757537841797,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.389408940
281,2.06125787372e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9992332458496,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.460798400
282,2.094373940054e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0256042480469,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.532188580
283,2.126509798472e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0489387512207,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.603569340
284,2.149487499992e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0755805969238,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.674975300
285,2.145898406525e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0989189147949,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.746381820
286,2.197624098699e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1258201599121,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.817759200
287,2.214179630755e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1486244201660,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.889170500
288,2.237071385025e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1755485534668,Volt DC,100,T,2W,F,F,08/05/2016,23:45:45,.960546360
289,2.262253701701e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1989364624023,Volt DC,100,T,2W,F,F,08/05/2016,23:45:46,.031945520
290,2.28720728046e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2256126403809,Volt DC,100,T,2W,F,F,08/05/2016,23:45:46,.103321400
291,2.328272330487e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2487792968750,Volt DC,100,T,2W,F,F,08/05/2016,23:45:46,.174728340
292,2.347177542106e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2751235961914,Volt DC,100,T,2W,F,F,08/05/2016,23:45:46,.246128680
293,2.367090473854e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2987823486328,Volt DC,100,T,2W,F,F,08/05/2016,23:45:46,.317514060
294,2.387870154053e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3254280090332,Volt DC,100,T,2W,F,F,08/05/2016,23:45:46,.388891940
295,2.415381231913e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3490905761719,Volt DC,100,T,2W,F,F,08/05/2016,23:45:46,.460271260
296,2.449953399264e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3754196166992,Volt DC,100,T,2W,F,F,08/05/2016,23:45:46,.531676440
297,2.463918235662e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3989753723145,Volt DC,100,T,2W,F,F,08/05/2016,23:45:46,.603115000
298,2.511626689738e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4256553649902,Volt DC,100,T,2W,F,F,08/05/2016,23:45:46,.674485640
