Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,500
Base Time Seconds,1470795865
Base Time Fractional,.502502740
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
146,3.792091085586e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9210853576660,Volt DC,100,T,2W,F,F,08/10/2016,02:24:54,.431885740
147,3.51139917143e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9411392211914,Volt DC,100,T,2W,F,F,08/10/2016,02:24:54,.760828800
148,7.65159313687e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9611663818359,Volt DC,100,T,2W,F,F,08/10/2016,02:24:54,.831911320
149,9.851826021645e-10,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,50.9811935424805,Volt DC,100,T,2W,F,F,08/10/2016,02:24:55,.171035920
150,4.704340028638e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0009460449219,Volt DC,100,T,2W,F,F,08/10/2016,02:24:55,.242312060
151,1.336041499655e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0210456848145,Volt DC,100,T,2W,F,F,08/10/2016,02:24:55,.570992640
152,4.914854301319e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0409545898438,Volt DC,100,T,2W,F,F,08/10/2016,02:24:55,.642242360
153,2.879842142534e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0612068176270,Volt DC,100,T,2W,F,F,08/10/2016,02:24:55,.970848720
154,4.283297272423e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.0812721252441,Volt DC,100,T,2W,F,F,08/10/2016,02:24:56,.041955080
155,3.090362632463e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1010971069336,Volt DC,100,T,2W,F,F,08/10/2016,02:24:56,.370900300
156,5.125368573999e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1210365295410,Volt DC,100,T,2W,F,F,08/10/2016,02:24:56,.441953420
157,2.178117242124e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1410675048828,Volt DC,100,T,2W,F,F,08/10/2016,02:24:56,.771087320
158,3.371050105727e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1609420776367,Volt DC,100,T,2W,F,F,08/10/2016,02:24:56,.842304580
159,5.546406889323e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.1810340881348,Volt DC,100,T,2W,F,F,08/10/2016,02:24:57,.170914480
160,4.844685541627e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2007713317871,Volt DC,100,T,2W,F,F,08/10/2016,02:24:57,.242123520
161,4.70434446953e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2208023071289,Volt DC,100,T,2W,F,F,08/10/2016,02:24:57,.571112320
162,4.423646338125e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2407073974609,Volt DC,100,T,2W,F,F,08/10/2016,02:24:57,.642353400
163,3.090359967928e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2607955932617,Volt DC,100,T,2W,F,F,08/10/2016,02:24:57,.970961560
164,4.142953535791e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.2807655334473,Volt DC,100,T,2W,F,F,08/10/2016,02:24:58,.042333100
165,2.248286889994e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3010177612305,Volt DC,100,T,2W,F,F,08/10/2016,02:24:58,.370938660
166,5.265722080594e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3206329345703,Volt DC,100,T,2W,F,F,08/10/2016,02:24:58,.442161040
167,4.283301713315e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3406524658203,Volt DC,100,T,2W,F,F,08/10/2016,02:24:58,.771007200
168,5.967451421895e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3606147766113,Volt DC,100,T,2W,F,F,08/10/2016,02:24:58,.842060120
169,3.230722356307e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.3806838989258,Volt DC,100,T,2W,F,F,08/10/2016,02:24:59,.170965140
170,2.2482948836e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4006576538086,Volt DC,100,T,2W,F,F,08/10/2016,02:24:59,.242053060
171,2.80967427102e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4205932617188,Volt DC,100,T,2W,F,F,08/10/2016,02:24:59,.570995640
172,5.82710413255e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4404296875000,Volt DC,100,T,2W,F,F,08/10/2016,02:24:59,.642077660
173,3.441225970846e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4606781005859,Volt DC,100,T,2W,F,F,08/10/2016,02:24:59,.981194720
174,3.862262509813e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.4805183410645,Volt DC,100,T,2W,F,F,08/10/2016,02:25:00,.052314960
175,4.002610687337e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5006828308105,Volt DC,100,T,2W,F,F,08/10/2016,02:25:00,.381215920
176,2.458812708994e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5199432373047,Volt DC,100,T,2W,F,F,08/10/2016,02:25:00,.452470860
177,1.967597640373e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5399589538574,Volt DC,100,T,2W,F,F,08/10/2016,02:25:00,.781233960
178,2.950015343117e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5598411560059,Volt DC,100,T,2W,F,F,08/10/2016,02:25:00,.852463380
179,3.792087532872e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5798492431641,Volt DC,100,T,2W,F,F,08/10/2016,02:25:01,.181222580
180,6.037620181587e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.5997009277344,Volt DC,100,T,2W,F,F,08/10/2016,02:25:01,.252287780
181,4.002606246445e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6229705810547,Volt DC,100,T,2W,F,F,08/10/2016,02:25:01,.581209280
182,3.441228635381e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6428871154785,Volt DC,100,T,2W,F,F,08/10/2016,02:25:01,.652383880
183,4.563995403828e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6627845764160,Volt DC,100,T,2W,F,F,08/10/2016,02:25:01,.981213840
184,6.949867348283e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.6828002929688,Volt DC,100,T,2W,F,F,08/10/2016,02:25:02,.052278760
185,5.125377455784e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7028121948242,Volt DC,100,T,2W,F,F,08/10/2016,02:25:02,.381050640
186,7.932285051027e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7230453491211,Volt DC,100,T,2W,F,F,08/10/2016,02:25:02,.452131300
187,5.546416659286e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7427711486816,Volt DC,100,T,2W,F,F,08/10/2016,02:25:02,.781295220
188,8.563842968101e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7628288269043,Volt DC,100,T,2W,F,F,08/10/2016,02:25:02,.852369600
189,1.00374659695e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.7829132080078,Volt DC,100,T,2W,F,F,08/10/2016,02:25:03,.181106240
190,8.493667991161e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8028297424316,Volt DC,100,T,2W,F,F,08/10/2016,02:25:03,.252169860
191,8.002455587075e-09,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8229255676270,Volt DC,100,T,2W,F,F,08/10/2016,02:25:03,.581077980
192,1.080936851139e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8427162170410,Volt DC,100,T,2W,F,F,08/10/2016,02:25:03,.652268300
193,1.235316915427e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8627243041992,Volt DC,100,T,2W,F,F,08/10/2016,02:25:03,.981296680
194,1.466886256907e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.8828392028809,Volt DC,100,T,2W,F,F,08/10/2016,02:25:04,.052317340
195,1.523023129835e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9027824401855,Volt DC,100,T,2W,F,F,08/10/2016,02:25:04,.381318100
196,1.866860621647e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9227714538574,Volt DC,100,T,2W,F,F,08/10/2016,02:25:04,.452328520
197,1.859844012131e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9431381225586,Volt DC,100,T,2W,F,F,08/10/2016,02:25:04,.791128640
198,2.021237222039e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9629859924316,Volt DC,100,T,2W,F,F,08/10/2016,02:25:04,.862187080
199,2.231750428905e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,51.9828948974609,Volt DC,100,T,2W,F,F,08/10/2016,02:25:05,.191179420
200,2.294904177802e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0028457641602,Volt DC,100,T,2W,F,F,08/10/2016,02:25:05,.262266240
201,2.694879697174e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0228881835938,Volt DC,100,T,2W,F,F,08/10/2016,02:25:05,.591150640
202,2.84925611993e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0430679321289,Volt DC,100,T,2W,F,F,08/10/2016,02:25:05,.662206620
203,2.835221479813e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0626678466797,Volt DC,100,T,2W,F,F,08/10/2016,02:25:05,.991178020
204,3.179059149261e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.0826416015625,Volt DC,100,T,2W,F,F,08/10/2016,02:25:06,.062245100
205,3.305366291784e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1026458740234,Volt DC,100,T,2W,F,F,08/10/2016,02:25:06,.391205260
206,3.487811639502e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1227416992188,Volt DC,100,T,2W,F,F,08/10/2016,02:25:06,.462258580
207,3.789545743871e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1426925659180,Volt DC,100,T,2W,F,F,08/10/2016,02:25:06,.791237680
208,4.063215186534e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1627388000488,Volt DC,100,T,2W,F,F,08/10/2016,02:25:06,.862315700
209,3.993043762307e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.1826934814453,Volt DC,100,T,2W,F,F,08/10/2016,02:25:07,.191254960
210,4.470205539064e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2027091979980,Volt DC,100,T,2W,F,F,08/10/2016,02:25:07,.262316180
211,4.863163738378e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2225761413574,Volt DC,100,T,2W,F,F,08/10/2016,02:25:07,.591260260
212,5.073678011058e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2426338195801,Volt DC,100,T,2W,F,F,08/10/2016,02:25:07,.662425060
213,5.185952289821e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2626380920410,Volt DC,100,T,2W,F,F,08/10/2016,02:25:07,.991261900
214,5.466635499829e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.2825088500977,Volt DC,100,T,2W,F,F,08/10/2016,02:25:08,.062338340
215,5.866610308658e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3025321960449,Volt DC,100,T,2W,F,F,08/10/2016,02:25:08,.391295440
216,6.18939850483e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3225517272949,Volt DC,100,T,2W,F,F,08/10/2016,02:25:08,.462434600
217,6.301669941422e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3425598144531,Volt DC,100,T,2W,F,F,08/10/2016,02:25:08,.791378260
218,6.603406887962e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3628044128418,Volt DC,100,T,2W,F,F,08/10/2016,02:25:08,.862502120
219,7.010395819407e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.3818778991699,Volt DC,100,T,2W,F,F,08/10/2016,02:25:09,.191243840
220,7.347220076781e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4018287658691,Volt DC,100,T,2W,F,F,08/10/2016,02:25:09,.262301900
221,7.4524756144e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4218559265137,Volt DC,100,T,2W,F,F,08/10/2016,02:25:09,.591328280
222,7.648954891692e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4418106079102,Volt DC,100,T,2W,F,F,08/10/2016,02:25:09,.662402900
223,8.140148111124e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4617767333984,Volt DC,100,T,2W,F,F,08/10/2016,02:25:10,.001494480
224,8.582225774489e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.4816741943359,Volt DC,100,T,2W,F,F,08/10/2016,02:25:10,.072511360
225,8.715549171256e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5015869140625,Volt DC,100,T,2W,F,F,08/10/2016,02:25:10,.401448820
226,8.897995229518e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5217132568359,Volt DC,100,T,2W,F,F,08/10/2016,02:25:10,.472577860
227,9.564609371182e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5414466857910,Volt DC,100,T,2W,F,F,08/10/2016,02:25:10,.801356900
228,9.908458054042e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5616455078125,Volt DC,100,T,2W,F,F,08/10/2016,02:25:10,.872409200
229,9.978630544083e-08,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.5817871093750,Volt DC,100,T,2W,F,F,08/10/2016,02:25:11,.201379060
230,1.012599000205e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6016654968262,Volt DC,100,T,2W,F,F,08/10/2016,02:25:11,.272450560
231,1.068736068532e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6216583251953,Volt DC,100,T,2W,F,F,08/10/2016,02:25:11,.601398720
232,1.107329907768e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6416091918945,Volt DC,100,T,2W,F,F,08/10/2016,02:25:11,.672468060
233,1.162764675655e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6615943908691,Volt DC,100,T,2W,F,F,08/10/2016,02:25:12,.001530740
234,1.192236567249e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.6817855834961,Volt DC,100,T,2W,F,F,08/10/2016,02:25:12,.072699540
235,1.201358799108e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7014884948730,Volt DC,100,T,2W,F,F,08/10/2016,02:25:12,.401396280
236,1.276442134213e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7215003967285,Volt DC,100,T,2W,F,F,08/10/2016,02:25:12,.472444840
237,1.29398429749e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7415657043457,Volt DC,100,T,2W,F,F,08/10/2016,02:25:12,.801439520
238,1.327666581119e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7616043090820,Volt DC,100,T,2W,F,F,08/10/2016,02:25:12,.872558300
239,1.388715844541e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.7817993164063,Volt DC,100,T,2W,F,F,08/10/2016,02:25:13,.201436280
240,1.442747787905e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8016662597656,Volt DC,100,T,2W,F,F,08/10/2016,02:25:13,.272500940
241,1.43152021792e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8216781616211,Volt DC,100,T,2W,F,F,08/10/2016,02:25:13,.601449280
242,1.493972803246e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8417129516602,Volt DC,100,T,2W,F,F,08/10/2016,02:25:13,.672526160
243,1.547302872495e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8615570068359,Volt DC,100,T,2W,F,F,08/10/2016,02:25:14,.001476460
244,1.609053015272e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.8815231323242,Volt DC,100,T,2W,F,F,08/10/2016,02:25:14,.072534620
245,1.653962584669e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9014701843262,Volt DC,100,T,2W,F,F,08/10/2016,02:25:14,.401486520
246,1.666592766014e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9213714599609,Volt DC,100,T,2W,F,F,08/10/2016,02:25:14,.472571460
247,1.701678513655e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9413299560547,Volt DC,100,T,2W,F,F,08/10/2016,02:25:14,.801493740
248,1.778866476343e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9613456726074,Volt DC,100,T,2W,F,F,08/10/2016,02:25:14,.872554840
249,1.825179367643e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,52.9813270568848,Volt DC,100,T,2W,F,F,08/10/2016,02:25:15,.201523460
250,1.849037829516e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0015640258789,Volt DC,100,T,2W,F,F,08/10/2016,02:25:15,.272587780
251,1.874298618532e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0212554931641,Volt DC,100,T,2W,F,F,08/10/2016,02:25:15,.611493980
252,1.969731613372e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0412902832031,Volt DC,100,T,2W,F,F,08/10/2016,02:25:15,.682585200
253,2.00762386271e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0613250732422,Volt DC,100,T,2W,F,F,08/10/2016,02:25:16,.011516540
254,2.025869463296e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.0813331604004,Volt DC,100,T,2W,F,F,08/10/2016,02:25:16,.082583040
255,2.093232893685e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1012763977051,Volt DC,100,T,2W,F,F,08/10/2016,02:25:16,.411545440
256,2.127616340886e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1211090087891,Volt DC,100,T,2W,F,F,08/10/2016,02:25:16,.482608780
257,2.187262282405e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1411018371582,Volt DC,100,T,2W,F,F,08/10/2016,02:25:16,.811589620
258,2.245504617804e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1612739562988,Volt DC,100,T,2W,F,F,08/10/2016,02:25:16,.882628680
259,2.320585963389e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.1811294555664,Volt DC,100,T,2W,F,F,08/10/2016,02:25:17,.211574960
260,2.34374326169e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2011985778809,Volt DC,100,T,2W,F,F,08/10/2016,02:25:17,.282629580
261,2.369706635363e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2206840515137,Volt DC,100,T,2W,F,F,08/10/2016,02:25:17,.611603540
262,2.432159362797e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2405090332031,Volt DC,100,T,2W,F,F,08/10/2016,02:25:17,.682666920
263,2.497417881386e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2604179382324,Volt DC,100,T,2W,F,F,08/10/2016,02:25:18,.011607240
264,2.57390496472e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.2804107666016,Volt DC,100,T,2W,F,F,08/10/2016,02:25:18,.082685920
265,2.60337628788e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3003692626953,Volt DC,100,T,2W,F,F,08/10/2016,02:25:18,.411623580
266,2.714244544677e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3205223083496,Volt DC,100,T,2W,F,F,08/10/2016,02:25:18,.482710740
267,2.695300338473e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3402023315430,Volt DC,100,T,2W,F,F,08/10/2016,02:25:18,.811708300
268,2.74161351399e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3602218627930,Volt DC,100,T,2W,F,F,08/10/2016,02:25:18,.882758160
269,2.809678392168e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.3802452087402,Volt DC,100,T,2W,F,F,08/10/2016,02:25:19,.211641340
270,2.945108974473e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4003105163574,Volt DC,100,T,2W,F,F,08/10/2016,02:25:19,.282716680
271,2.9724765227e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4203453063965,Volt DC,100,T,2W,F,F,08/10/2016,02:25:19,.611669100
272,3.047559005154e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4403152465820,Volt DC,100,T,2W,F,F,08/10/2016,02:25:19,.682717700
273,3.04685613628e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4602203369141,Volt DC,100,T,2W,F,F,08/10/2016,02:25:20,.011667580
274,3.098781178323e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.4802436828613,Volt DC,100,T,2W,F,F,08/10/2016,02:25:20,.082811220
275,3.166850035541e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5001335144043,Volt DC,100,T,2W,F,F,08/10/2016,02:25:20,.411680120
276,3.27140327272e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5201721191406,Volt DC,100,T,2W,F,F,08/10/2016,02:25:20,.482763580
277,3.271404978022e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5402069091797,Volt DC,100,T,2W,F,F,08/10/2016,02:25:20,.811723700
278,3.363328460182e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5601310729980,Volt DC,100,T,2W,F,F,08/10/2016,02:25:20,.882758260
279,3.426480930102e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.5800857543945,Volt DC,100,T,2W,F,F,08/10/2016,02:25:21,.221682860
280,3.484018975541e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6000366210938,Volt DC,100,T,2W,F,F,08/10/2016,02:25:21,.292780740
281,3.54437020178e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6202507019043,Volt DC,100,T,2W,F,F,08/10/2016,02:25:21,.621675580
282,3.641206660632e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6404533386230,Volt DC,100,T,2W,F,F,08/10/2016,02:25:21,.692761940
283,3.682607143674e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6604270935059,Volt DC,100,T,2W,F,F,08/10/2016,02:25:22,.021744100
284,3.775232073622e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.6803779602051,Volt DC,100,T,2W,F,F,08/10/2016,02:25:22,.092781120
285,3.808213193679e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7003288269043,Volt DC,100,T,2W,F,F,08/10/2016,02:25:22,.421723700
286,3.874874607845e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7202873229980,Volt DC,100,T,2W,F,F,08/10/2016,02:25:22,.492857800
287,3.896624889421e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7401924133301,Volt DC,100,T,2W,F,F,08/10/2016,02:25:22,.821764040
288,3.986446017734e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7600936889648,Volt DC,100,T,2W,F,F,08/10/2016,02:25:22,.892850480
289,4.049601614042e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.7800903320313,Volt DC,100,T,2W,F,F,08/10/2016,02:25:23,.221786980
290,4.192048663754e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8001823425293,Volt DC,100,T,2W,F,F,08/10/2016,02:25:23,.292851420
291,4.159067827914e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8200073242188,Volt DC,100,T,2W,F,F,08/10/2016,02:25:23,.621891380
292,4.33940641642e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8435783386230,Volt DC,100,T,2W,F,F,08/10/2016,02:25:23,.692905640
293,4.362563572613e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8635025024414,Volt DC,100,T,2W,F,F,08/10/2016,02:25:24,.021773860
294,4.410281064793e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.8836135864258,Volt DC,100,T,2W,F,F,08/10/2016,02:25:24,.092875200
295,4.443258774245e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9034080505371,Volt DC,100,T,2W,F,F,08/10/2016,02:25:24,.421780440
296,4.544307330434e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9234848022461,Volt DC,100,T,2W,F,F,08/10/2016,02:25:24,.492897060
297,4.631319541204e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9434165954590,Volt DC,100,T,2W,F,F,08/10/2016,02:25:24,.822014040
298,4.673421472035e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9635810852051,Volt DC,100,T,2W,F,F,08/10/2016,02:25:24,.893223400
299,4.737276526612e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,53.9832763671875,Volt DC,100,T,2W,F,F,08/10/2016,02:25:25,.222039800
300,4.802537318938e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0034217834473,Volt DC,100,T,2W,F,F,08/10/2016,02:25:25,.293104360
301,4.870601060247e-07,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,54.0233001708984,Volt DC,100,T,2W,F,F,08/10/2016,02:25:25,.622019420
