Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,401
Base Time Seconds,1470369635
Base Time Fractional,.208742360
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
141,1.111033709478e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4986152648926,Volt DC,100,T,2W,F,F,08/05/2016,04:02:43,.570630460
142,2.331638215836e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4423141479492,Volt DC,100,T,2W,F,F,08/05/2016,04:02:44,.187240840
143,1.445172093106e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5476150512695,Volt DC,100,T,2W,F,F,08/05/2016,04:02:45,.148278500
144,3.026251693683e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4877738952637,Volt DC,100,T,2W,F,F,08/05/2016,04:02:45,.764897800
145,3.644408774761e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5078811645508,Volt DC,100,T,2W,F,F,08/05/2016,04:02:46,.898804800
146,4.144361298586e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5312042236328,Volt DC,100,T,2W,F,F,08/05/2016,04:02:48,.032679520
147,4.623947891247e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5551490783691,Volt DC,100,T,2W,F,F,08/05/2016,04:02:49,.166561140
148,5.218987464417e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5746765136719,Volt DC,100,T,2W,F,F,08/05/2016,04:02:50,.300438780
149,5.892685894793e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5982437133789,Volt DC,100,T,2W,F,F,08/05/2016,04:02:51,.434265460
150,6.533773078132e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6192398071289,Volt DC,100,T,2W,F,F,08/05/2016,04:02:52,.568149000
151,6.181053002763e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7509613037109,Volt DC,100,T,2W,F,F,08/05/2016,04:02:53,.529187100
152,7.858831807539e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6614837646484,Volt DC,100,T,2W,F,F,08/05/2016,04:02:54,.145815320
153,8.47573389251e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8007087707520,Volt DC,100,T,2W,F,F,08/05/2016,04:02:55,.106824280
154,9.77869163421e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.7031555175781,Volt DC,100,T,2W,F,F,08/05/2016,04:02:55,.723425120
155,1.154424200678e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8506469726563,Volt DC,100,T,2W,F,F,08/05/2016,04:02:56,.684428440
156,1.337578581229e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8738555908203,Volt DC,100,T,2W,F,F,08/05/2016,04:02:57,.259508000
157,1.485707734616e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9006500244141,Volt DC,100,T,2W,F,F,08/05/2016,04:02:57,.834587260
158,1.71154130868e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9241218566895,Volt DC,100,T,2W,F,F,08/05/2016,04:02:58,.409656280
159,1.86952373582e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9510612487793,Volt DC,100,T,2W,F,F,08/05/2016,04:02:58,.984705920
160,2.08187156403e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9741096496582,Volt DC,100,T,2W,F,F,08/05/2016,04:02:59,.559750480
161,2.375352892159e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0007019042969,Volt DC,100,T,2W,F,F,08/05/2016,04:03:00,.134835500
162,2.574261870336e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0241394042969,Volt DC,100,T,2W,F,F,08/05/2016,04:03:00,.709939920
163,2.7957451465e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0506935119629,Volt DC,100,T,2W,F,F,08/05/2016,04:03:01,.285000360
164,3.041653329205e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0737876892090,Volt DC,100,T,2W,F,F,08/05/2016,04:03:01,.860061360
165,3.337094867106e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1005592346191,Volt DC,100,T,2W,F,F,08/05/2016,04:03:02,.435129840
166,3.626185218764e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1240692138672,Volt DC,100,T,2W,F,F,08/05/2016,04:03:03,.010210400
167,3.977927320875e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1508712768555,Volt DC,100,T,2W,F,F,08/05/2016,04:03:03,.585252160
168,4.186981072962e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1737976074219,Volt DC,100,T,2W,F,F,08/05/2016,04:03:04,.160357200
169,4.618066640205e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2006683349609,Volt DC,100,T,2W,F,F,08/05/2016,04:03:04,.735480120
170,4.707462153419e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2237434387207,Volt DC,100,T,2W,F,F,08/05/2016,04:03:05,.310555760
171,3.383921054478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0453758239746,Volt DC,100,T,2W,F,F,08/05/2016,04:03:05,.588158580
172,3.674285764532e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0656127929688,Volt DC,100,T,2W,F,F,08/05/2016,04:03:06,.069692860
173,5.787923740286e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3002624511719,Volt DC,100,T,2W,F,F,08/05/2016,04:03:07,.030679320
174,4.035905121214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1041603088379,Volt DC,100,T,2W,F,F,08/05/2016,04:03:07,.308276400
175,4.432136790911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1301040649414,Volt DC,100,T,2W,F,F,08/05/2016,04:03:07,.789800580
176,4.559372612789e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1457328796387,Volt DC,100,T,2W,F,F,08/05/2016,04:03:08,.271307420
177,4.778061324373e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1721687316895,Volt DC,100,T,2W,F,F,08/05/2016,04:03:08,.752851380
178,7.683662062163e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4228782653809,Volt DC,100,T,2W,F,F,08/05/2016,04:03:09,.713808280
179,5.292657334621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2026977539063,Volt DC,100,T,2W,F,F,08/05/2016,04:03:09,.991413520
180,5.478483799948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2234687805176,Volt DC,100,T,2W,F,F,08/05/2016,04:03:10,.472935180
181,5.81002481681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2420501708984,Volt DC,100,T,2W,F,F,08/05/2016,04:03:10,.954442280
182,9.135746381617e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.5228614807129,Volt DC,100,T,2W,F,F,08/05/2016,04:03:11,.915444740
183,6.197236501748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2830123901367,Volt DC,100,T,2W,F,F,08/05/2016,04:03:12,.193043740
184,6.440155431164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2957496643066,Volt DC,100,T,2W,F,F,08/05/2016,04:03:12,.674582700
185,6.739163183056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3157691955566,Volt DC,100,T,2W,F,F,08/05/2016,04:03:13,.156076680
186,1.094722748007e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6226119995117,Volt DC,100,T,2W,F,F,08/05/2016,04:03:14,.117073680
187,1.15388026245e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6491966247559,Volt DC,100,T,2W,F,F,08/05/2016,04:03:14,.204200580
188,1.193822214418e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6725158691406,Volt DC,100,T,2W,F,F,08/05/2016,04:03:14,.291301160
189,1.229918069612e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6990661621094,Volt DC,100,T,2W,F,F,08/05/2016,04:03:14,.378414580
190,1.271531004932e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7258110046387,Volt DC,100,T,2W,F,F,08/05/2016,04:03:14,.465535080
191,1.341612545502e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7493438720703,Volt DC,100,T,2W,F,F,08/05/2016,04:03:14,.552657020
192,1.410104175648e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7761192321777,Volt DC,100,T,2W,F,F,08/05/2016,04:03:14,.639767280
193,1.444875294965e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7991828918457,Volt DC,100,T,2W,F,F,08/05/2016,04:03:14,.726906140
194,1.522625154848e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8256912231445,Volt DC,100,T,2W,F,F,08/05/2016,04:03:14,.814009900
195,1.536092071319e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8489837646484,Volt DC,100,T,2W,F,F,08/05/2016,04:03:14,.901115720
196,1.581266388939e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8757133483887,Volt DC,100,T,2W,F,F,08/05/2016,04:03:14,.988242620
197,1.615086233642e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8988685607910,Volt DC,100,T,2W,F,F,08/05/2016,04:03:15,.075364820
198,1.718646416293e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9256134033203,Volt DC,100,T,2W,F,F,08/05/2016,04:03:15,.162489280
199,1.768206487895e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9489479064941,Volt DC,100,T,2W,F,F,08/05/2016,04:03:15,.249604740
200,1.826867617183e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9756278991699,Volt DC,100,T,2W,F,F,08/05/2016,04:03:15,.336735860
201,1.894059380447e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9990348815918,Volt DC,100,T,2W,F,F,08/05/2016,04:03:15,.423842060
202,1.94734809611e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0254287719727,Volt DC,100,T,2W,F,F,08/05/2016,04:03:15,.510970560
203,1.995720708692e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0488433837891,Volt DC,100,T,2W,F,F,08/05/2016,04:03:15,.598125380
204,2.035501296405e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0754280090332,Volt DC,100,T,2W,F,F,08/05/2016,04:03:15,.685247560
205,2.099144467138e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0986671447754,Volt DC,100,T,2W,F,F,08/05/2016,04:03:15,.772368520
206,2.173111255388e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1251373291016,Volt DC,100,T,2W,F,F,08/05/2016,04:03:15,.859476800
207,2.248423385254e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1486282348633,Volt DC,100,T,2W,F,F,08/05/2016,04:03:15,.946595720
208,2.31534599493e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1752471923828,Volt DC,100,T,2W,F,F,08/05/2016,04:03:16,.033713100
209,2.359449524647e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1985549926758,Volt DC,100,T,2W,F,F,08/05/2016,04:03:16,.120817700
210,2.439350623717e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2244949340820,Volt DC,100,T,2W,F,F,08/05/2016,04:03:16,.207934480
211,2.464873603003e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2477455139160,Volt DC,100,T,2W,F,F,08/05/2016,04:03:16,.295074360
212,2.576295230483e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2744026184082,Volt DC,100,T,2W,F,F,08/05/2016,04:03:16,.382182440
213,2.66755876055e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2976455688477,Volt DC,100,T,2W,F,F,08/05/2016,04:03:16,.469292180
214,2.701703749608e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3241806030273,Volt DC,100,T,2W,F,F,08/05/2016,04:03:16,.556417460
215,2.751111765065e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3476600646973,Volt DC,100,T,2W,F,F,08/05/2016,04:03:16,.643526460
216,2.843605102498e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3742828369141,Volt DC,100,T,2W,F,F,08/05/2016,04:03:16,.730655440
217,2.895348529819e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3974304199219,Volt DC,100,T,2W,F,F,08/05/2016,04:03:16,.817774240
218,2.979551823046e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4243812561035,Volt DC,100,T,2W,F,F,08/05/2016,04:03:16,.904895880
219,3.028024195828e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4473762512207,Volt DC,100,T,2W,F,F,08/05/2016,04:03:16,.991998240
220,3.138103750189e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4741630554199,Volt DC,100,T,2W,F,F,08/05/2016,04:03:17,.079144500
221,3.186078174622e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4973716735840,Volt DC,100,T,2W,F,F,08/05/2016,04:03:17,.166290000
222,3.252624765082e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5239410400391,Volt DC,100,T,2W,F,F,08/05/2016,04:03:17,.253390520
223,3.326412638671e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5473823547363,Volt DC,100,T,2W,F,F,08/05/2016,04:03:17,.340502200
224,3.423674002079e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5741958618164,Volt DC,100,T,2W,F,F,08/05/2016,04:03:17,.427629900
225,3.512405157835e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5970611572266,Volt DC,100,T,2W,F,F,08/05/2016,04:03:17,.514754660
226,3.612054513269e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6239967346191,Volt DC,100,T,2W,F,F,08/05/2016,04:03:17,.601844160
227,3.631820675309e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6473541259766,Volt DC,100,T,2W,F,F,08/05/2016,04:03:17,.688983880
228,3.701259174704e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6739959716797,Volt DC,100,T,2W,F,F,08/05/2016,04:03:17,.776105140
229,3.852414067751e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6974143981934,Volt DC,100,T,2W,F,F,08/05/2016,04:03:17,.863206420
230,3.928639671358e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7240600585938,Volt DC,100,T,2W,F,F,08/05/2016,04:03:17,.950312840
231,3.992946631115e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7476577758789,Volt DC,100,T,2W,F,F,08/05/2016,04:03:18,.037424220
232,3.986765761965e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7740707397461,Volt DC,100,T,2W,F,F,08/05/2016,04:03:18,.124538040
233,4.138516374042e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7971611022949,Volt DC,100,T,2W,F,F,08/05/2016,04:03:18,.211641860
234,4.27387220725e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8237419128418,Volt DC,100,T,2W,F,F,08/05/2016,04:03:18,.298755840
235,4.315220678563e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8507080078125,Volt DC,100,T,2W,F,F,08/05/2016,04:03:18,.385858560
236,4.387159719954e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8736572265625,Volt DC,100,T,2W,F,F,08/05/2016,04:03:18,.472984100
237,4.500766692672e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9000701904297,Volt DC,100,T,2W,F,F,08/05/2016,04:03:18,.560093640
238,4.595696907472e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9234848022461,Volt DC,100,T,2W,F,F,08/05/2016,04:03:18,.647217240
239,4.692649895333e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9505691528320,Volt DC,100,T,2W,F,F,08/05/2016,04:03:18,.734343500
240,4.770758437189e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9733276367188,Volt DC,100,T,2W,F,F,08/05/2016,04:03:18,.821444080
241,4.938918323205e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0000572204590,Volt DC,100,T,2W,F,F,08/05/2016,04:03:18,.908571600
242,4.946868443767e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0233306884766,Volt DC,100,T,2W,F,F,08/05/2016,04:03:18,.995681800
243,5.034285095462e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0500831604004,Volt DC,100,T,2W,F,F,08/05/2016,04:03:19,.082795700
244,5.182770337342e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0728912353516,Volt DC,100,T,2W,F,F,08/05/2016,04:03:19,.169896080
245,5.2804864481e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0993804931641,Volt DC,100,T,2W,F,F,08/05/2016,04:03:19,.257021020
246,5.330005024007e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1224975585938,Volt DC,100,T,2W,F,F,08/05/2016,04:03:19,.344132080
247,5.375458158596e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1488838195801,Volt DC,100,T,2W,F,F,08/05/2016,04:03:19,.431251060
248,5.520528247871e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1726799011230,Volt DC,100,T,2W,F,F,08/05/2016,04:03:19,.518366720
249,5.638299285238e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1992149353027,Volt DC,100,T,2W,F,F,08/05/2016,04:03:19,.605474560
250,5.747559157498e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2225990295410,Volt DC,100,T,2W,F,F,08/05/2016,04:03:19,.692598500
251,5.777801561635e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2487602233887,Volt DC,100,T,2W,F,F,08/05/2016,04:03:19,.779704820
252,5.954275366093e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2720260620117,Volt DC,100,T,2W,F,F,08/05/2016,04:03:19,.866829420
253,6.038884521331e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2989196777344,Volt DC,100,T,2W,F,F,08/05/2016,04:03:19,.953932660
254,6.189015380187e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3221168518066,Volt DC,100,T,2W,F,F,08/05/2016,04:03:20,.041049320
255,6.268757033467e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3485832214355,Volt DC,100,T,2W,F,F,08/05/2016,04:03:20,.128163000
256,6.419291480597e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3724479675293,Volt DC,100,T,2W,F,F,08/05/2016,04:03:20,.215270180
257,6.535004786201e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4001159667969,Volt DC,100,T,2W,F,F,08/05/2016,04:03:20,.593371880
258,6.562528369614e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4215545654297,Volt DC,100,T,2W,F,F,08/05/2016,04:03:20,.817703280
259,6.679783268737e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4481811523438,Volt DC,100,T,2W,F,F,08/05/2016,04:03:20,.904847320
260,6.820333737778e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4709167480469,Volt DC,100,T,2W,F,F,08/05/2016,04:03:20,.991966160
261,6.889526389386e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4969253540039,Volt DC,100,T,2W,F,F,08/05/2016,04:03:21,.079095160
262,7.006967734924e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5213508605957,Volt DC,100,T,2W,F,F,08/05/2016,04:03:21,.166214680
263,7.184360697465e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5499687194824,Volt DC,100,T,2W,F,F,08/05/2016,04:03:21,.544260500
264,7.249049076563e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5735092163086,Volt DC,100,T,2W,F,F,08/05/2016,04:03:22,.058548380
265,7.378904456345e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5900344848633,Volt DC,100,T,2W,F,F,08/05/2016,04:03:22,.282889720
266,7.594262001476e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6232452392578,Volt DC,100,T,2W,F,F,08/05/2016,04:03:22,.660978180
267,7.571460400868e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6498756408691,Volt DC,100,T,2W,F,F,08/05/2016,04:03:23,.175287620
268,7.565593023173e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6592712402344,Volt DC,100,T,2W,F,F,08/05/2016,04:03:23,.399613920
269,7.881440637902e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6999015808105,Volt DC,100,T,2W,F,F,08/05/2016,04:03:23,.777698800
270,7.990033168426e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7230339050293,Volt DC,100,T,2W,F,F,08/05/2016,04:03:24,.291985540
271,7.960495622683e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7240371704102,Volt DC,100,T,2W,F,F,08/05/2016,04:03:24,.516324340
272,8.237244060183e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7730445861816,Volt DC,100,T,2W,F,F,08/05/2016,04:03:24,.894422420
273,8.468398391415e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7997856140137,Volt DC,100,T,2W,F,F,08/05/2016,04:03:25,.408702580
274,8.318072559632e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7874298095703,Volt DC,100,T,2W,F,F,08/05/2016,04:03:25,.633032960
275,8.553079737794e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8494453430176,Volt DC,100,T,2W,F,F,08/05/2016,04:03:26,.011140320
276,8.75362673014e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8728828430176,Volt DC,100,T,2W,F,F,08/05/2016,04:03:26,.525470600
277,8.590953939347e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8490638732910,Volt DC,100,T,2W,F,F,08/05/2016,04:03:26,.749819560
278,9.072799684873e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9221191406250,Volt DC,100,T,2W,F,F,08/05/2016,04:03:27,.127911480
279,9.145520039056e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9487686157227,Volt DC,100,T,2W,F,F,08/05/2016,04:03:27,.642182060
280,8.94383447303e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9060935974121,Volt DC,100,T,2W,F,F,08/05/2016,04:03:27,.866502140
281,9.476135005571e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9988479614258,Volt DC,100,T,2W,F,F,08/05/2016,04:03:28,.244603520
282,9.531439104649e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0256958007813,Volt DC,100,T,2W,F,F,08/05/2016,04:03:28,.758909060
283,9.164958783003e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9565124511719,Volt DC,100,T,2W,F,F,08/05/2016,04:03:28,.983220300
284,9.866615755527e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0752792358398,Volt DC,100,T,2W,F,F,08/05/2016,04:03:29,.361334940
285,9.974409067581e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0986633300781,Volt DC,100,T,2W,F,F,08/05/2016,04:03:29,.875641660
286,1.018687271426e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1253890991211,Volt DC,100,T,2W,F,F,08/05/2016,04:03:29,.947050960
287,1.036241087604e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1485328674316,Volt DC,100,T,2W,F,F,08/05/2016,04:03:30,.018456240
288,1.045139129019e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1751937866211,Volt DC,100,T,2W,F,F,08/05/2016,04:03:30,.089841660
289,1.061491275323e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1986579895020,Volt DC,100,T,2W,F,F,08/05/2016,04:03:30,.161255440
290,1.065011019818e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2253608703613,Volt DC,100,T,2W,F,F,08/05/2016,04:03:30,.232631400
291,1.086423139895e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2484474182129,Volt DC,100,T,2W,F,F,08/05/2016,04:03:30,.304036800
292,1.094377580557e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2750282287598,Volt DC,100,T,2W,F,F,08/05/2016,04:03:30,.375409060
293,1.122294975175e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2984619140625,Volt DC,100,T,2W,F,F,08/05/2016,04:03:30,.446807820
294,1.13316673378e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3252906799316,Volt DC,100,T,2W,F,F,08/05/2016,04:03:30,.518225320
