Style,Standard
Append Mode,1
Fill Mode,0
Capacity,100000
Count,441
Base Time Seconds,1470453786
Base Time Fractional,.631195640
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
148,6.173263233933e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5059852600098,Volt DC,100,T,2W,F,F,08/06/2016,03:25:35,.524019400
149,7.515530420221e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5255775451660,Volt DC,100,T,2W,F,F,08/06/2016,03:25:36,.657891220
150,7.638947252531e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5439643859863,Volt DC,100,T,2W,F,F,08/06/2016,03:25:37,.791773040
151,8.231135772974e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5662994384766,Volt DC,100,T,2W,F,F,08/06/2016,03:25:38,.925649560
152,8.931737127682e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.5847206115723,Volt DC,100,T,2W,F,F,08/06/2016,03:25:40,.059513220
153,9.83650227937e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6045532226563,Volt DC,100,T,2W,F,F,08/06/2016,03:25:41,.193365500
154,1.055377474302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6218223571777,Volt DC,100,T,2W,F,F,08/06/2016,03:25:41,.674887520
155,1.133125060448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.6426925659180,Volt DC,100,T,2W,F,F,08/06/2016,03:25:42,.156412100
156,9.919033594485e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.8745040893555,Volt DC,100,T,2W,F,F,08/06/2016,03:25:43,.117397680
157,1.135950178366e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9011802673340,Volt DC,100,T,2W,F,F,08/06/2016,03:25:43,.692459040
158,1.336648569605e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9248199462891,Volt DC,100,T,2W,F,F,08/06/2016,03:25:44,.267548320
159,1.503408064707e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9516258239746,Volt DC,100,T,2W,F,F,08/06/2016,03:25:44,.842585160
160,1.68970384351e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9747314453125,Volt DC,100,T,2W,F,F,08/06/2016,03:25:45,.417689360
161,1.938381188893e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0012969970703,Volt DC,100,T,2W,F,F,08/06/2016,03:25:45,.992749100
162,2.127207032743e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0248184204102,Volt DC,100,T,2W,F,F,08/06/2016,03:25:46,.567830620
163,2.463000470243e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0512313842773,Volt DC,100,T,2W,F,F,08/06/2016,03:25:47,.142864440
164,2.719233727078e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0744514465332,Volt DC,100,T,2W,F,F,08/06/2016,03:25:47,.717952380
165,2.939326471108e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1010589599609,Volt DC,100,T,2W,F,F,08/06/2016,03:25:48,.293067780
166,3.174351093094e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1246604919434,Volt DC,100,T,2W,F,F,08/06/2016,03:25:48,.868125220
167,3.554391980742e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1514663696289,Volt DC,100,T,2W,F,F,08/06/2016,03:25:49,.443208320
168,3.757882893751e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1744270324707,Volt DC,100,T,2W,F,F,08/06/2016,03:25:50,.018247980
169,4.176793311217e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2010459899902,Volt DC,100,T,2W,F,F,08/06/2016,03:25:50,.593324820
170,4.347147353201e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2243423461914,Volt DC,100,T,2W,F,F,08/06/2016,03:25:51,.168367020
171,4.728576641355e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2510147094727,Volt DC,100,T,2W,F,F,08/06/2016,03:25:51,.743453320
172,5.079812126496e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.2741928100586,Volt DC,100,T,2W,F,F,08/06/2016,03:25:52,.318503480
173,5.539533276533e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3007621765137,Volt DC,100,T,2W,F,F,08/06/2016,03:25:52,.893574440
174,3.456873187702e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9762001037598,Volt DC,100,T,2W,F,F,08/06/2016,03:25:53,.171202200
175,3.646392698897e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9936027526855,Volt DC,100,T,2W,F,F,08/06/2016,03:25:53,.652727540
176,6.535247365491e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.3734664916992,Volt DC,100,T,2W,F,F,08/06/2016,03:25:54,.613748440
177,4.064158432016e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0263137817383,Volt DC,100,T,2W,F,F,08/06/2016,03:25:54,.891360600
178,7.220774023153e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4234886169434,Volt DC,100,T,2W,F,F,08/06/2016,03:25:55,.852406900
179,7.7180693836e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4501419067383,Volt DC,100,T,2W,F,F,08/06/2016,03:25:56,.427489500
180,4.661936614525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.0853271484375,Volt DC,100,T,2W,F,F,08/06/2016,03:25:56,.705078500
181,8.502112081032e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4997749328613,Volt DC,100,T,2W,F,F,08/06/2016,03:25:57,.666089340
182,5.042020490009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1211624145508,Volt DC,100,T,2W,F,F,08/06/2016,03:25:57,.943690360
183,5.309914286045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1410751342773,Volt DC,100,T,2W,F,F,08/06/2016,03:25:58,.425215760
184,5.590493401542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1600494384766,Volt DC,100,T,2W,F,F,08/06/2016,03:25:58,.906704820
185,5.804986003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.1807594299316,Volt DC,100,T,2W,F,F,08/06/2016,03:25:59,.388211120
186,1.073526050277e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6231040954590,Volt DC,100,T,2W,F,F,08/06/2016,03:26:00,.349200140
187,1.115016061703e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6497421264648,Volt DC,100,T,2W,F,F,08/06/2016,03:26:00,.436362680
188,1.170178052234e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6730957031250,Volt DC,100,T,2W,F,F,08/06/2016,03:26:00,.523469580
189,1.226754164918e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.6995506286621,Volt DC,100,T,2W,F,F,08/06/2016,03:26:00,.610573080
190,1.285088444547e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7263679504395,Volt DC,100,T,2W,F,F,08/06/2016,03:26:00,.697690700
191,1.35242416377e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7497825622559,Volt DC,100,T,2W,F,F,08/06/2016,03:26:00,.784817020
192,1.376742488901e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7765541076660,Volt DC,100,T,2W,F,F,08/06/2016,03:26:00,.871946780
193,1.437737893184e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.7997055053711,Volt DC,100,T,2W,F,F,08/06/2016,03:26:00,.959089760
194,1.494747863262e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8264465332031,Volt DC,100,T,2W,F,F,08/06/2016,03:26:01,.046202040
195,1.530518716208e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8497314453125,Volt DC,100,T,2W,F,F,08/06/2016,03:26:01,.133306080
196,1.607030242212e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8762512207031,Volt DC,100,T,2W,F,F,08/06/2016,03:26:01,.220428300
197,1.652170453781e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.8994789123535,Volt DC,100,T,2W,F,F,08/06/2016,03:26:01,.307530880
198,1.726675691316e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9260673522949,Volt DC,100,T,2W,F,F,08/06/2016,03:26:01,.394634440
199,1.770163464698e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9496192932129,Volt DC,100,T,2W,F,F,08/06/2016,03:26:01,.481767600
200,1.836539951228e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9762039184570,Volt DC,100,T,2W,F,F,08/06/2016,03:26:01,.568885580
201,1.911990921144e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9995536804199,Volt DC,100,T,2W,F,F,08/06/2016,03:26:01,.656026520
202,1.950547101615e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0259895324707,Volt DC,100,T,2W,F,F,08/06/2016,03:26:01,.743135700
203,2.035107087295e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0493850708008,Volt DC,100,T,2W,F,F,08/06/2016,03:26:01,.830256280
204,2.074769724913e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0758018493652,Volt DC,100,T,2W,F,F,08/06/2016,03:26:01,.917369300
205,2.14719818814e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.0991897583008,Volt DC,100,T,2W,F,F,08/06/2016,03:26:02,.004494920
206,2.211650809159e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1256332397461,Volt DC,100,T,2W,F,F,08/06/2016,03:26:02,.091592220
207,2.265151408665e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1491241455078,Volt DC,100,T,2W,F,F,08/06/2016,03:26:02,.178712860
208,2.333517556963e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1758575439453,Volt DC,100,T,2W,F,F,08/06/2016,03:26:02,.265846880
209,2.438801232074e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.1989593505859,Volt DC,100,T,2W,F,F,08/06/2016,03:26:02,.352951560
210,2.498550770724e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2250442504883,Volt DC,100,T,2W,F,F,08/06/2016,03:26:02,.440085220
211,2.563166106029e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2483863830566,Volt DC,100,T,2W,F,F,08/06/2016,03:26:02,.527204800
212,2.612891023546e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2748603820801,Volt DC,100,T,2W,F,F,08/06/2016,03:26:02,.614327960
213,2.691652980502e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.2981872558594,Volt DC,100,T,2W,F,F,08/06/2016,03:26:02,.701422500
214,2.818600535193e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3249588012695,Volt DC,100,T,2W,F,F,08/06/2016,03:26:02,.788543900
215,2.857517529264e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3482131958008,Volt DC,100,T,2W,F,F,08/06/2016,03:26:02,.875637820
216,2.927423849997e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3748550415039,Volt DC,100,T,2W,F,F,08/06/2016,03:26:02,.962759040
217,3.019984262664e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.3979606628418,Volt DC,100,T,2W,F,F,08/06/2016,03:26:03,.049894400
218,3.049123051824e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4248123168945,Volt DC,100,T,2W,F,F,08/06/2016,03:26:03,.137017300
219,3.177601684001e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4478683471680,Volt DC,100,T,2W,F,F,08/06/2016,03:26:03,.224143740
220,3.201748768333e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4747390747070,Volt DC,100,T,2W,F,F,08/06/2016,03:26:03,.311243180
221,3.293380643754e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4976806640625,Volt DC,100,T,2W,F,F,08/06/2016,03:26:03,.398358560
222,3.373216941327e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5244331359863,Volt DC,100,T,2W,F,F,08/06/2016,03:26:03,.485453080
223,3.453802719378e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5477485656738,Volt DC,100,T,2W,F,F,08/06/2016,03:26:03,.572555420
224,3.58147588031e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5744018554688,Volt DC,100,T,2W,F,F,08/06/2016,03:26:03,.659666120
225,3.617286381541e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.5975494384766,Volt DC,100,T,2W,F,F,08/06/2016,03:26:03,.746777860
226,3.657244178612e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6244277954102,Volt DC,100,T,2W,F,F,08/06/2016,03:26:03,.833895420
227,3.791700464717e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6480903625488,Volt DC,100,T,2W,F,F,08/06/2016,03:26:03,.921007120
228,3.894717792718e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6745109558105,Volt DC,100,T,2W,F,F,08/06/2016,03:26:04,.008135260
229,3.945852995457e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.6978797912598,Volt DC,100,T,2W,F,F,08/06/2016,03:26:04,.095239180
230,4.078802078311e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7244186401367,Volt DC,100,T,2W,F,F,08/06/2016,03:26:04,.182356740
231,4.178178585335e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7476425170898,Volt DC,100,T,2W,F,F,08/06/2016,03:26:04,.269462620
232,4.264981328106e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7745208740234,Volt DC,100,T,2W,F,F,08/06/2016,03:26:04,.356569060
233,4.324801636812e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.7976646423340,Volt DC,100,T,2W,F,F,08/06/2016,03:26:04,.443681220
234,4.398550856877e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8245773315430,Volt DC,100,T,2W,F,F,08/06/2016,03:26:04,.530794340
235,4.519146443727e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8511009216309,Volt DC,100,T,2W,F,F,08/06/2016,03:26:04,.617916540
236,4.630555849872e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.8741722106934,Volt DC,100,T,2W,F,F,08/06/2016,03:26:04,.705041140
237,4.713793373412e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9007682800293,Volt DC,100,T,2W,F,F,08/06/2016,03:26:04,.792152660
238,4.772846864398e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9236984252930,Volt DC,100,T,2W,F,F,08/06/2016,03:26:04,.879267680
239,4.881614472652e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,53.9516410827637,Volt DC,100,T,2W,F,F,08/06/2016,03:26:05,.257364780
240,4.942871782987e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9730606079102,Volt DC,100,T,2W,F,F,08/06/2016,03:26:05,.481727740
241,5.074076625533e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9989356994629,Volt DC,100,T,2W,F,F,08/06/2016,03:26:05,.568874600
242,5.180597781873e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0221214294434,Volt DC,100,T,2W,F,F,08/06/2016,03:26:05,.655986040
243,5.247770218375e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0485458374023,Volt DC,100,T,2W,F,F,08/06/2016,03:26:05,.743162800
244,5.381119763115e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0687789916992,Volt DC,100,T,2W,F,F,08/06/2016,03:26:05,.830280160
245,5.452382652038e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.0940055847168,Volt DC,100,T,2W,F,F,08/06/2016,03:26:05,.917413400
246,5.567450784838e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1185874938965,Volt DC,100,T,2W,F,F,08/06/2016,03:26:06,.004510320
247,5.633554565065e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1425285339355,Volt DC,100,T,2W,F,F,08/06/2016,03:26:06,.091643020
248,5.711683570553e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.1634826660156,Volt DC,100,T,2W,F,F,08/06/2016,03:26:06,.178745380
249,5.901993631596e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.2008056640625,Volt DC,100,T,2W,F,F,08/06/2016,03:26:06,.556837100
250,5.906897513341e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2108383178711,Volt DC,100,T,2W,F,F,08/06/2016,03:26:06,.781208140
251,6.045548843758e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2371978759766,Volt DC,100,T,2W,F,F,08/06/2016,03:26:06,.868340800
252,6.125176810201e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2597007751465,Volt DC,100,T,2W,F,F,08/06/2016,03:26:06,.955450260
253,6.267474645938e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.2806015014648,Volt DC,100,T,2W,F,F,08/06/2016,03:26:07,.042592860
254,6.311946663118e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3019866943359,Volt DC,100,T,2W,F,F,08/06/2016,03:26:07,.129711540
255,6.674409291918e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3504447937012,Volt DC,100,T,2W,F,F,08/06/2016,03:26:07,.507793560
256,6.661812790298e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.3740653991699,Volt DC,100,T,2W,F,F,08/06/2016,03:26:08,.022136520
257,6.650216732851e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.3742637634277,Volt DC,100,T,2W,F,F,08/06/2016,03:26:08,.246470180
258,6.95153119068e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4237403869629,Volt DC,100,T,2W,F,F,08/06/2016,03:26:08,.624596280
259,6.944766255401e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.4505119323730,Volt DC,100,T,2W,F,F,08/06/2016,03:26:09,.138859280
260,6.99164559137e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4375762939453,Volt DC,100,T,2W,F,F,08/06/2016,03:26:09,.363202700
261,7.276788096533e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5006561279297,Volt DC,100,T,2W,F,F,08/06/2016,03:26:09,.741290480
262,7.418486234201e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5239181518555,Volt DC,100,T,2W,F,F,08/06/2016,03:26:10,.255589580
263,7.203224754448e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5071372985840,Volt DC,100,T,2W,F,F,08/06/2016,03:26:10,.479898520
264,7.574664095955e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.5739364624023,Volt DC,100,T,2W,F,F,08/06/2016,03:26:10,.857995700
265,7.719573886789e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6006088256836,Volt DC,100,T,2W,F,F,08/06/2016,03:26:11,.372313520
266,7.518834195253e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.5604896545410,Volt DC,100,T,2W,F,F,08/06/2016,03:26:11,.596656900
267,7.908877250884e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6503257751465,Volt DC,100,T,2W,F,F,08/06/2016,03:26:11,.974763720
268,8.215687330448e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.6737403869629,Volt DC,100,T,2W,F,F,08/06/2016,03:26:12,.489055980
269,7.924667784209e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6225662231445,Volt DC,100,T,2W,F,F,08/06/2016,03:26:12,.713396720
270,8.416888022111e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7235260009766,Volt DC,100,T,2W,F,F,08/06/2016,03:26:13,.091470740
271,8.456549949187e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.7501602172852,Volt DC,100,T,2W,F,F,08/06/2016,03:26:13,.605780900
272,8.146556638167e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.6742019653320,Volt DC,100,T,2W,F,F,08/06/2016,03:26:13,.830134680
273,8.846955665831e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8003807067871,Volt DC,100,T,2W,F,F,08/06/2016,03:26:14,.208201820
274,8.795537951301e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8233795166016,Volt DC,100,T,2W,F,F,08/06/2016,03:26:14,.722522960
275,8.493175869262e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7333450317383,Volt DC,100,T,2W,F,F,08/06/2016,03:26:14,.946849520
276,9.262773232876e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.8733711242676,Volt DC,100,T,2W,F,F,08/06/2016,03:26:15,.324945400
277,9.293156608692e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9001350402832,Volt DC,100,T,2W,F,F,08/06/2016,03:26:15,.839223240
278,8.641027307021e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.7796401977539,Volt DC,100,T,2W,F,F,08/06/2016,03:26:16,.063557940
279,9.56656094786e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9494438171387,Volt DC,100,T,2W,F,F,08/06/2016,03:26:16,.441654580
280,9.641090628065e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,54.9760398864746,Volt DC,100,T,2W,F,F,08/06/2016,03:26:16,.955989600
281,8.954625627666e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,54.8263664245605,Volt DC,100,T,2W,F,F,08/06/2016,03:26:17,.180296180
282,1.006061438602e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0260925292969,Volt DC,100,T,2W,F,F,08/06/2016,03:26:17,.558384540
283,1.010155529002e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0491409301758,Volt DC,100,T,2W,F,F,08/06/2016,03:26:17,.629813040
284,1.031581973621e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0758171081543,Volt DC,100,T,2W,F,F,08/06/2016,03:26:17,.701195000
285,1.055590246324e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.0991134643555,Volt DC,100,T,2W,F,F,08/06/2016,03:26:17,.772607680
286,1.05782078208e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1258964538574,Volt DC,100,T,2W,F,F,08/06/2016,03:26:17,.843989180
287,1.064921775651e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1491432189941,Volt DC,100,T,2W,F,F,08/06/2016,03:26:17,.915385240
288,1.094397930501e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1756896972656,Volt DC,100,T,2W,F,F,08/06/2016,03:26:17,.986763900
289,1.104289594878e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.1991157531738,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.058176760
290,1.129886300077e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2258110046387,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.129590340
291,1.146502086158e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2489166259766,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.200985420
292,1.149628246822e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2755546569824,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.272391300
293,1.168948870145e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.2989234924316,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.343791300
294,1.184951656796e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3258018493652,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.415201740
295,1.206815113619e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3495368957520,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.486605460
296,1.213448513226e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3759231567383,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.557995160
297,1.226383915309e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.3993148803711,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.629386640
298,1.262230171051e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4259033203125,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.700786960
299,1.267618813472e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4492263793945,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.772189380
300,1.288878252126e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4756240844727,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.843581100
301,1.300394728787e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.4989624023438,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.914969600
302,1.315050781159e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,55.5256118774414,Volt DC,100,T,2W,F,F,08/06/2016,03:26:18,.986349760
